"lat","lon","cell_id","year","biomass"
34.0180185367541,-120.160505733298,32531,2020,599
34.0180268818662,-120.160181301658,32537,2020,906
34.0180352261243,-120.159856869885,32543,2020,2135
34.0180435695285,-120.159532437978,32549,2020,819
34.0181692339201,-120.047498907555,32652,2020,1724
34.0181772809447,-120.047174440531,32660,2020,1603
34.0181853271149,-120.046849973379,32669,2020,614
34.0182803446721,-120.160840188167,32747,2020,658
34.0182886907227,-120.160515755636,32752,2020,826
34.0182970359192,-120.160191322972,32757,2020,1711
34.0183053802617,-120.159866890173,32762,2020,1432
34.0183470891634,-120.158244724181,32797,2020,286
34.0183554283816,-120.157920290582,32803,2020,364
34.0184394168704,-120.04750857193,32875,2020,1372
34.0184474639764,-120.047184103882,32883,2020,1756
34.0184555102279,-120.046859635704,32892,2020,962
34.0185504985418,-120.160850211663,32969,2020,901
34.0185588446768,-120.160525778108,32974,2020,1442
34.0185671899577,-120.160201344418,32979,2020,1694
34.0185755343845,-120.159876910595,32983,2020,391
34.0186172437079,-120.158254739479,33017,2020,329
34.0186255830104,-120.157930304856,33023,2020,700
34.0187095998064,-120.047518236435,33100,2020,978
34.0187176469937,-120.047193767361,33108,2020,1486
34.0187256933266,-120.046869298159,33117,2020,840
34.0187337388051,-120.046544828827,33126,2020,121
34.0188289986164,-120.160535800713,33202,2020,948
34.0188373439816,-120.160211365999,33208,2020,1936
34.0188873982379,-120.158264754912,33243,2020,474
34.0188957376247,-120.157940319263,33249,2020,718
34.0189040761574,-120.157615883482,33256,2020,499
34.0189124138361,-120.157291447567,33263,2020,607
34.0189797827281,-120.047527901068,33325,2020,450
34.0189878299967,-120.047203430969,33332,2020,1511
34.018995876411,-120.046878960741,33341,2020,697
34.0190039219709,-120.046554490385,33350,2020,95
34.0190991525415,-120.160545823451,33425,2020,1892
34.0191575527533,-120.158274770477,33459,2020,403
34.0191658922245,-120.157950333804,33464,2020,413
34.0191742308415,-120.157625896998,33470,2020,210
34.0192499656355,-120.04753756583,33537,2020,203
34.0192580129855,-120.047213094706,33544,2020,1123
34.0192660594811,-120.046888623453,33552,2020,213
34.0194860662065,-120.156013719492,33713,2020,240
34.0195977194452,-120.162188056266,33799,2020,1134
34.019606069334,-120.161863619145,33805,2020,2318
34.0196144183687,-120.161539181892,33811,2020,1105
34.0198064255784,-120.046907949263,33937,2020,347
34.0198225163319,-120.046259002271,33948,2020,187
34.0198678729048,-120.162198084528,33983,2020,1866
34.019876222878,-120.161873646383,33990,2020,2840
34.0198845719972,-120.161549208105,33996,2020,1707
34.0200347100903,-120.155709296264,34096,2020,206
34.0209273797035,-120.045324213477,34659,2020,388
34.0211403276525,-120.15477599353,34804,2020,277
34.0211486583182,-120.154451548218,34810,2020,789
34.0211569881297,-120.154127102771,34817,2020,940
34.0211653170871,-120.153802657192,34824,2020,1001
34.0211895202872,-120.045658351037,34843,2020,1160
34.0211975630801,-120.045333871964,34848,2020,1016
34.021410482979,-120.154785998891,35004,2020,706
34.021418813729,-120.154461552553,35010,2020,862
34.0214271436247,-120.154137106082,35016,2020,1170
34.0214354726663,-120.153812659478,35024,2020,1078
34.0214597035682,-120.045668010677,35047,2020,270
34.0214677464424,-120.04534353058,35053,2020,626
34.0214757884621,-120.045019050353,35060,2020,1236
34.0216806382911,-120.154796004384,35215,2020,561
34.0216889691252,-120.154471557022,35223,2020,770
34.0216972991052,-120.154147109526,35230,2020,1044
34.021705628231,-120.153822661897,35239,2020,660
34.0217379297903,-120.045353189324,35269,2020,188
34.0217459718914,-120.045028708072,35276,2020,865
34.021754013138,-120.044704226692,35283,2020,511
34.0219674545712,-120.154157113103,35442,2020,1026
34.0219757837812,-120.153832664449,35451,2020,360
34.0220241966342,-120.044713883514,35489,2020,423
34.0220322371076,-120.04438940098,35496,2020,671
34.0234014895539,-120.150962589209,36481,2020,684
34.0236633237476,-120.151297039338,36653,2020,1532
34.0236716457747,-120.150972583336,36658,2020,1199
34.0236799669475,-120.150648127201,36664,2020,382
34.023941801981,-120.150982577597,36827,2020,690
34.0239501232379,-120.150658120436,36833,2020,452
34.0244987563463,-120.150353647964,37186,2020,334
34.0245070760629,-120.150029188487,37191,2020,916
34.0245153949253,-120.149704728878,37196,2020,1063
34.0247689126774,-120.150363640574,37352,2020,961
34.0247772324782,-120.150039180072,37357,2020,1364
34.0247855514246,-120.149714719438,37362,2020,1502
34.0250473888789,-120.15004917179,37517,2020,635
34.0250557079095,-120.149724710131,37522,2020,1060
34.0250640260857,-120.149400248338,37528,2020,766
34.0253175452652,-120.150059163641,37678,2020,563
34.0253258643798,-120.149734700957,37682,2020,772
34.0253341826402,-120.149410238139,37687,2020,436
34.0253425000462,-120.149085775188,37693,2020,840
34.025587701637,-120.150069155626,37843,2020,930
34.0255960208357,-120.149744691916,37848,2020,873
34.0256043391802,-120.149420228073,37853,2020,1040
34.0256126566703,-120.149095764097,37859,2020,519
34.0258578579943,-120.150079147743,38015,2020,492
34.0258744957057,-120.14943021814,38027,2020,723
34.0258828132799,-120.14910575314,38033,2020,361
34.0262776322295,-120.144248735965,38319,2020,391
34.0272788870878,-120.136815786307,39027,2020,639
34.0272871716778,-120.136491312025,39034,2020,966
34.0272954554133,-120.136166837612,39042,2020,454
34.0275241876663,-120.137799162181,39215,2020,403
34.0275324749032,-120.137474687273,39221,2020,345
34.0275490468137,-120.136825737058,39232,2020,1199
34.0275573314874,-120.136501261752,39238,2020,357
34.0277031302084,-120.141378342658,39345,2020,596
34.0297861095073,-120.069676019889,40665,2020,462
34.0300400677113,-120.070334769448,40837,2020,914
34.0300481774537,-120.070010264178,40843,2020,902
34.0300562863413,-120.069685758778,40850,2020,714
34.0302777965232,-120.071642534402,41002,2020,244
34.0303102443671,-120.070344510518,41022,2020,649
34.0303183541914,-120.070020004222,41028,2020,862
34.030326463161,-120.069695497797,41035,2020,543
34.0305804210085,-120.070354251718,41211,2020,219
34.0305885309148,-120.070029744396,41217,2020,331
34.0308505976355,-120.070363993047,41397,2020,242
34.0308587076238,-120.0700394847,41402,2020,277
34.0308668167574,-120.069714976224,41406,2020,195
34.0311207742483,-120.070373734507,41582,2020,277
34.0311288843185,-120.070049225134,41588,2020,508
34.0313909508466,-120.070383476096,41763,2020,273
34.0314071702963,-120.06973445517,41773,2020,288
34.0316854555691,-120.069419683154,41944,2020,347
34.0353435765279,-120.041941891753,43499,2020,1872
34.035351612436,-120.041617357677,43501,2020,834
34.0353596474892,-120.041292823473,43503,2020,198
34.0356137601216,-120.041951544751,43564,2020,2431
34.0356217961109,-120.041627009649,43566,2020,1968
34.0356298312453,-120.041302474418,43569,2020,1261
34.0356378655248,-120.040977939059,43571,2020,581
34.0356458989494,-120.040653403572,43573,2020,405
34.035653931519,-120.040328867955,43575,2020,572
34.035867868995,-120.042610269747,43612,2020,2272
34.0358759067754,-120.042285733876,43614,2020,1532
34.035883943701,-120.041961197877,43616,2020,1766
34.0358919797715,-120.041636661749,43618,2020,1936
34.0359000149871,-120.041312125492,43621,2020,1296
34.0359080493478,-120.040987589107,43623,2020,621
34.0359160828536,-120.040663052594,43626,2020,223
34.0359241155045,-120.040338515951,43628,2020,215
34.036130013681,-120.042944461821,43658,2020,290
34.0361380523976,-120.042619925053,43660,2020,1327
34.0361460902593,-120.042295388157,43662,2020,1910
34.036154127266,-120.041970851131,43664,2020,1254
34.0361621634178,-120.041646313977,43665,2020,1522
34.0361701987147,-120.041321776695,43666,2020,744
34.036400196988,-120.042954118282,43712,2020,1420
34.0364082357859,-120.042629580488,43714,2020,1802
34.0364162737288,-120.042305042566,43716,2020,319
34.0364243108168,-120.041980504514,43717,2020,326
34.0364323470498,-120.041655966335,43718,2020,482
34.0364403824279,-120.041331428026,43720,2020,260
34.0366703802808,-120.042963774872,43768,2020,1354
34.0366784191599,-120.042639236052,43770,2020,1309
34.036686457184,-120.042314697104,43772,2020,232
34.0369405635592,-120.042973431591,43826,2020,1071
34.0369486025196,-120.042648891745,43828,2020,1060
34.036956640625,-120.04232435177,43830,2020,190
34.0370778838561,-120.059219676006,43875,2020,2230
34.0371624946192,-120.044930330969,43880,2020,1826
34.0373480630176,-120.059229384412,43916,2020,1855
34.0373561449697,-120.058904847937,43917,2020,1410
34.0374326773813,-120.044939994101,43918,2020,4060
34.0374407216341,-120.044615452975,43920,2020,3019
34.0374487650318,-120.04429091172,43923,2020,3228
34.0374568075746,-120.043966370336,43925,2020,1847
34.0374648492624,-120.043641828824,43927,2020,173
34.0376101592762,-120.059563630319,43958,2020,826
34.0376182421649,-120.059239092948,43959,2020,1155
34.0376263241987,-120.058914555447,43960,2020,1665
34.0376344053775,-120.058590017817,43961,2020,1798
34.0376465258514,-120.047221448821,43962,2020,290
34.0376545761703,-120.046896907571,43964,2020,2154
34.0376626256342,-120.046572366191,43966,2020,2599
34.0376706742431,-120.046247824683,43967,2020,1894
34.0376787219971,-120.045923283046,43968,2020,2833
34.037686768896,-120.04559874128,43969,2020,2522
34.0376948149401,-120.045274199385,43970,2020,2563
34.0377028601291,-120.044949657362,43971,2020,2190
34.0377109044631,-120.04462511521,43975,2020,3153
34.0377189479422,-120.044300572929,43978,2020,3336
34.0377269905663,-120.043976030519,43979,2020,2390
34.0377350323353,-120.043651487981,43982,2020,511
34.0378884212978,-120.059248801612,44011,2020,1481
34.0378925516848,-120.048204745451,44012,2020,413
34.0378965034133,-120.058924263086,44013,2020,1311
34.0379045846738,-120.058599724429,44014,2020,1672
34.0379086567602,-120.047555661541,44015,2020,1890
34.0379126650793,-120.058275185644,44016,2020,1122
34.0379167080155,-120.047231119393,44017,2020,1345
34.0379247584157,-120.046906577117,44018,2020,1513
34.037932807961,-120.046582034711,44019,2020,2708
34.0379408566513,-120.046257492177,44020,2020,2012
34.0379489044865,-120.045932949514,44021,2020,2615
34.0379569514669,-120.045608406722,44022,2020,2735
34.0379649975922,-120.045283863801,44023,2020,1925
34.0379730428625,-120.044959320751,44026,2020,2456
34.0379810872779,-120.044634777573,44030,2020,2534
34.0379891308382,-120.044310234266,44032,2020,3140
34.0379971735436,-120.043985690831,44034,2020,1920
34.038005215394,-120.043661147266,44036,2020,212
34.0380579661816,-120.052433465409,44045,2020,1185
34.038066030343,-120.052108924169,44047,2020,326
34.0381627335904,-120.04821441923,44060,2020,313
34.038170786637,-120.047889876314,44061,2020,1277
34.0381747639558,-120.058609431172,44062,2020,1349
34.0381788388286,-120.047565333268,44063,2020,1370
34.038182844443,-120.05828489136,44064,2020,1353
34.0381868901652,-120.047240790094,44065,2020,1801
34.0381949406468,-120.046916246792,44066,2020,1442
34.0382029902734,-120.04659170336,44068,2020,1709
34.0382110390451,-120.046267159799,44070,2020,1814
34.0382190869617,-120.04594261611,44072,2020,1760
34.0382271340234,-120.045618072292,44073,2020,1742
34.03823518023,-120.045293528345,44074,2020,1677
34.0382432255817,-120.04496898427,44076,2020,2251
34.0382512700784,-120.044644440065,44079,2020,2468
34.03825931372,-120.044319895732,44081,2020,2934
34.0382673565067,-120.043995351271,44083,2020,1326
34.0383281470139,-120.052443152656,44094,2020,572
34.0383603988553,-120.051144982818,44100,2020,958
34.0383684596782,-120.050820440036,44103,2020,368
34.0384248614987,-120.048548636951,44111,2020,541
34.0384449432234,-120.058619138043,44114,2020,332
34.0384490208826,-120.047575005124,44115,2020,926
34.0384530237923,-120.058294597205,44116,2020,1290
34.0384570723006,-120.047250460924,44117,2020,1493
34.0384651228636,-120.046925916595,44119,2020,1355
34.0384731725716,-120.046601372138,44120,2020,2591
34.0384812214246,-120.046276827551,44121,2020,1344
34.0384892694225,-120.045952282836,44122,2020,2507
34.0384973165655,-120.045627737991,44123,2020,2418
34.0385053628535,-120.045303193019,44124,2020,3336
34.0385134082865,-120.044978647917,44127,2020,2194
34.0385214528645,-120.044654102686,44130,2020,2248
34.0385294965875,-120.044329557327,44133,2020,1822
34.0385579933855,-120.054075554556,44142,2020,231
34.0385660619848,-120.053751011909,44145,2020,960
34.038574129729,-120.053426469134,44148,2020,1465
34.0385821966183,-120.053101926229,44151,2020,540
34.0386225182399,-120.051479209769,44157,2020,231
34.0386305799993,-120.05115466609,44159,2020,1512
34.0386386409036,-120.050830122282,44161,2020,1010
34.0386869883749,-120.048882856725,44168,2020,336
34.0386950432942,-120.048558312015,44170,2020,289
34.0387192029223,-120.047584677109,44174,2020,289
34.0387272544217,-120.047260131883,44177,2020,260
34.0387312829229,-120.057979761187,44178,2020,870
34.0387353050661,-120.046935586528,44179,2020,860
34.0387393618635,-120.057655219065,44180,2020,1481
34.0387433548554,-120.046611041044,44181,2020,2435
34.0387474399491,-120.057330676814,44182,2020,811
34.0387514037898,-120.046286495431,44183,2020,2821
34.0387555171798,-120.057006134433,44184,2020,2062
34.0387594518691,-120.04596194969,44185,2020,2830
34.0387635935555,-120.056681591923,44186,2020,1158
34.0387674990934,-120.04563740382,44187,2020,2840
34.0387716690762,-120.056357049284,44188,2020,1216
34.0387755454627,-120.045312857821,44189,2020,3591
34.0387797437419,-120.056032506515,44190,2020,723
34.038783590977,-120.044988311693,44191,2020,1615
34.0387878175526,-120.055707963617,44192,2020,219
34.0387916356363,-120.044663765436,44193,2020,1642
34.0387996794406,-120.044339219051,44195,2020,1160
34.0388077223899,-120.044014672537,44197,2020,501
34.0388120338549,-120.054734334149,44198,2020,192
34.0388846365922,-120.051813438772,44223,2020,433
34.0389007611289,-120.051164349491,44227,2020,290
34.0389088221147,-120.050839804657,44229,2020,241
34.0389571700747,-120.048892532943,44235,2020,590
34.0389652250754,-120.048567987206,44238,2020,1044
34.0389732792212,-120.048243441341,44239,2020,1630
34.038981332512,-120.047918895346,44241,2020,1779
34.0389893849478,-120.047594349223,44242,2020,946
34.0389974365285,-120.04726980297,44245,2020,1014
34.0390054872542,-120.046945256589,44247,2020,974
34.039013537125,-120.046620710079,44249,2020,2017
34.0390215861406,-120.04629616344,44251,2020,2145
34.0390296343013,-120.045971616673,44253,2020,2977
34.039037681607,-120.045647069776,44256,2020,2781
34.0390457280577,-120.045322522751,44259,2020,2817
34.0390537736533,-120.044997975597,44261,2020,1778
34.0390618183939,-120.044673428315,44263,2020,1576
34.0390698622794,-120.044348880903,44265,2020,1802
34.03907790531,-120.044024333363,44267,2020,1120
34.0392192958229,-120.049226755924,44300,2020,766
34.0392273517601,-120.04890220929,44301,2020,813
34.0392354068423,-120.048577662527,44302,2020,1180
34.0392434610695,-120.048253115636,44304,2020,1152
34.0392515144417,-120.047928568615,44306,2020,1112
34.0392595669588,-120.047604021465,44307,2020,1326
34.039267618621,-120.047279474187,44309,2020,1306
34.0392756694281,-120.046954926779,44310,2020,1158
34.0392837193802,-120.046630379243,44311,2020,1304
34.0392917684772,-120.046305831578,44312,2020,2137
34.0392998167193,-120.045981283785,44313,2020,1540
34.0393078641063,-120.045656735862,44315,2020,1853
34.0393159106382,-120.045332187811,44317,2020,1836
34.0393239563152,-120.045007639631,44319,2020,1896
34.0393320011371,-120.044683091322,44321,2020,1888
34.039340045104,-120.044358542884,44324,2020,2253
34.0393480882158,-120.044033994318,44327,2020,251
34.0393641718744,-120.043384896799,44332,2020,550
34.0395055885949,-120.048587337977,44364,2020,336
34.0395216963571,-120.047938242012,44368,2020,360
34.0395378006992,-120.047289145532,44371,2020,300
34.0395458515876,-120.046964597098,44372,2020,1675
34.0395539016211,-120.046640048536,44373,2020,2542
34.0395619507995,-120.046315499845,44375,2020,2574
34.0395699991229,-120.045990951025,44377,2020,2390
34.0395780465912,-120.045666402076,44379,2020,1963
34.0395860932045,-120.045341852999,44381,2020,1952
34.0395941389628,-120.045017303793,44384,2020,1790
34.039602183866,-120.044692754458,44387,2020,2572
34.0396102279142,-120.044368204994,44389,2020,550
34.0398240838476,-120.046649717958,44427,2020,731
